trial_type,time_elapsed,rt,key_press,condition,next_reward,responses,planet,curr_prac_trial,n_prac_rounds,button_pressed,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,bonus,num_failures,question_order,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1394284,,,,,[],31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1395788,null,null,,36,,31,,,,,,43,0.835773891,0.837209302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1397686,1896,65,,36,,31,,,,,,,,,214545,3,5,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1397797,,,,,[],31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1399302,null,null,,30,,31,,,,,,36,0.839223563,0.833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1401316,null,null,,30,,31,,,,,,,,,218181,3,6,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
time_out,1403339,null,null,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1403790,448.7,76,,30,,31,,,,,,,,,220650,3,6,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1413365,,,,,[],31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1418422,null,null,,,,,,,,23,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1418931,null,null,,103,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1420937,,,,,[],32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1422440,null,null,,87,,32,,,,,,103,0.848874479,0.844660194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1422570,128.2,76,,87,,32,,,,,,,,,239430,3,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1432448,,,,,[],32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1437451,null,null,,,,,,,,50,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1437955,null,null,,94,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1439960,,,,,[],33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1441463,null,null,,49,,33,,,,,,94,0.518724651,0.521276596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1441502,37.5,65,,49,,33,,,,,,,,,258362,3,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1443475,,,,,[],33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1444978,null,null,,25,,33,,,,,,49,0.502965219,0.510204082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1445145,165.4,65,,25,,33,,,,,,,,,262005,3,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1447001,,,,,[],33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1448504,null,null,,12,,33,,,,,,25,0.464436897,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1448691,185.4,76,,12,,33,,,,,,,,,265551,3,2,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1458515,,,,,[],33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1463519,null,null,,,,,,,,93,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1464022,null,null,,103,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1466028,,,,,[],34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1467531,null,null,,56,,34,,,,,,103,0.54120545,0.54368932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1467590,56.80000001,76,,56,,34,,,,,,,,,284449,3,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1477544,,,,,[],34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1482547,null,null,,,,,,,,66,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1483050,null,null,,98,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1485056,,,,,[],35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1486559,null,null,,79,,35,,,,,,98,0.80812464,0.806122449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1488004,1442.7,76,,79,,35,,,,,,,,,304863,3,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1496564,,,,,[],35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1501580,null,null,,,,,,,,117,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1502083,null,null,,102,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1504090,,,,,[],36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1505593,null,null,,78,,36,,,,,,102,0.768156797,0.764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1506100,505.3,76,,78,,36,,,,,,,,,322960,3,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1515598,,,,,[],36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1520604,null,null,,,,,,,,42,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1521108,null,null,,103,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1523115,,,,,[],37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1524617,null,null,,80,,37,,,,,,103,0.775413478,0.776699029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1525446,827.4,76,,80,,37,,,,,,,,,342305,3,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1534630,,,,,[],37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1539633,null,null,,,,,,,,16,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1540137,null,null,,98,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1542145,,,,,[],38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1543661,null,null,,86,,38,,,,,,98,0.87382964,0.87755102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1544902,1234.9,76,,86,,38,,,,,,,,,361761,3,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
end_of_block,1547570,2657.9,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1552621,null,null,,,,,,,,119,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1553126,null,null,,101,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1555135,,,,,[],39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1556639,null,null,,27,,39,,,,,,101,0.271523627,0.267326733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1556801,159.3,76,,27,,39,,,,,,,,,9219,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1566649,,,,,[],39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1571653,null,null,,,,,,,,44,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1572157,null,null,,104,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1574174,,,,,[],40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1575679,null,null,,35,,40,,,,,,104,0.340294758,0.336538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1575862,181,76,,35,,40,,,,,,,,,28281,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1585692,,,,,[],40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1590696,null,null,,,,,,,,62,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1591199,null,null,,98,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1593205,,,,,[],41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1594707,null,null,,12,,41,,,,,,98,0.122533229,0.12244898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1595181,471.8,76,,12,,41,,,,,,,,,47600,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1604715,,,,,[],41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1609718,null,null,,,,,,,,9,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1610222,null,null,,98,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1612226,,,,,[],42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1613729,null,null,,76,,42,,,,,,98,0.776287991,0.775510204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1614545,814.3,76,,76,,42,,,,,,,,,66964,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1623741,,,,,[],42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1628745,null,null,,,,,,,,81,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1629248,null,null,,96,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1631253,,,,,[],43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1632758,null,null,,70,,43,,,,,,96,0.72547781,0.729166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1634070,1304.9,76,,70,,43,,,,,,,,,86488,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1642777,,,,,[],43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1647783,null,null,,,,,,,,48,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1648286,null,null,,106,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1650292,,,,,[],44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1651794,null,null,,89,,44,,,,,,106,0.836218672,0.839622642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1652285,488.4,76,,89,,44,,,,,,,,,104703,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1661806,,,,,[],44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1666809,null,null,,,,,,,,36,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1667311,null,null,,99,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1669317,,,,,[],45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1670821,null,null,,69,,45,,,,,,99,0.692018122,0.696969697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1671800,977,76,,69,,45,,,,,,,,,124218,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1680832,,,,,[],45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1685836,null,null,,,,,,,,97,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1686348,null,null,,106,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1688355,,,,,[],46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1689863,null,null,,82,,46,,,,,,106,0.772706142,0.773584906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1690757,891.6,65,,82,,46,,,,,,,,,143175,4,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1691875,,,,,[],46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1693378,null,null,,68,,46,,,,,,82,0.834010732,0.829268293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1695063,1683.4,65,,68,,46,,,,,,,,,147481,4,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1695391,,,,,[],46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1696894,null,null,,52,,46,,,,,,68,0.757596482,0.764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1698222,1326,76,,52,,46,,,,,,,,,150640,4,2,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1706903,,,,,[],46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1711907,null,null,,,,,,,,86,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1712411,null,null,,98,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1714416,,,,,[],47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1715920,null,null,,70,,47,,,,,,98,0.716944025,0.714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1716101,178.3,76,,70,,47,,,,,,,,,168519,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1725933,,,,,[],47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1730936,null,null,,,,,,,,13,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1731440,null,null,,94,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1733447,,,,,[],48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1734951,null,null,,18,,48,,,,,,94,0.192139549,0.191489362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1735497,544.4,76,,18,,48,,,,,,,,,187915,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1744962,,,,,[],48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1749967,null,null,,,,,,,,17,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1750472,null,null,,102,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1752479,,,,,[],49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1753982,null,null,,18,,49,,,,,,102,0.172765073,0.176470588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1754513,528.7,76,,18,,49,,,,,,,,,206931,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1763993,,,,,[],49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1768997,null,null,,,,,,,,84,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1769500,null,null,,92,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1771506,,,,,[],50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1773010,null,null,,74,,50,,,,,,92,0.805404618,0.804347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1773393,380.7,76,,74,,50,,,,,,,,,225811,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1783017,,,,,[],50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,1788021,null,null,,,,,,,,89,77,112,83,98,108,111,20,102,57,99,109,37,95,32,40,26,39,51,120,96,92,76,60,38,78,2,49,114,115,47,103,21,11,41,82,113,63,107,116,1,90,4,69,,,,,,,,,,,,,,,,,,,,,,,,
land,1788532,null,null,,96,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,1790541,,,,,[],51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,1792044,null,null,,75,,51,,,,,,96,0.781809507,0.78125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,1792891,844.1,76,,75,,51,,,,,,,,,245309,4,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,1802057,,,,,[],51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
